-1 0.000122 -0.166876 -0.087251 0.506712 -0.073023 0.063656 0.172598
-1 0.000122 1.710656 1.595333 -0.052233 -0.100550 -0.217049 0.295476
-1 0.000122 0.178668 -0.637472 0.308640 -0.120513 -0.638877 0.102859
-1 0.000122 0.992304 0.891528 -0.237929 0.276039 -0.149154 -0.136837
-1 0.000122 -1.140286 -0.663241 1.001931 -0.551088 -0.166487 0.732451
-1 0.000122 1.295804 -0.384441 0.032802 0.585131 -0.016831 0.026572
-1 0.000122 -0.806260 1.299142 -0.448344 -0.648112 -0.000675 0.302746
-1 0.000122 0.223553 0.068683 -0.333680 -0.235164 -0.124751 -0.052454
-1 0.000122 0.190675 0.646710 0.727735 -0.009294 -0.196151 -0.325792
-1 0.000122 -0.211662 -0.353430 -0.179121 -0.047642 0.154780 0.164594
-1 0.000122 -0.659726 -0.916134 -0.310054 0.047904 -0.456858 -0.456911
-1 0.000122 0.767802 -0.128869 0.079595 0.516827 0.033541 0.510885
-1 0.000122 -0.831232 -0.433872 -0.213717 -0.423170 -0.457171 0.213002
-1 0.000122 -4.206990 -1.935641 -0.814346 -0.038107 0.105378 -0.119199
-1 0.000122 0.307251 -0.133421 -0.179711 0.674503 -0.359705 0.092048
-1 0.000122 -2.548307 -0.542180 0.218484 0.014470 0.066270 0.387983
-1 0.000122 -0.621139 0.281448 0.967444 -0.361045 -0.669447 0.131110
-1 0.000122 0.217569 0.958103 0.507552 0.531947 0.328833 0.576571
-1 0.000122 0.505758 0.266949 -0.459831 0.183137 -0.267549 0.440621
-1 0.000122 0.577405 -0.182483 -0.208418 0.267708 -0.442489 0.662750
-1 0.000122 -0.280342 0.724245 0.256903 0.091289 0.730808 -0.114439
-1 0.000122 -0.078222 0.818327 0.588933 -0.218440 0.355600 0.620149
-1 0.000122 2.599509 -0.718737 -1.584911 -0.024442 -0.303552 -0.088609
-1 0.000122 0.636256 0.030517 -0.973669 0.226128 -0.581518 -0.391911
-1 0.000122 0.010919 -0.588848 -0.644514 0.013608 -0.446358 -0.470713
-1 0.000122 0.705294 -1.132076 0.127223 0.212467 -0.884335 -0.080949
-1 0.000122 0.208514 1.205698 -2.060184 -0.307960 -0.074659 -0.112547
-1 0.000122 -0.277649 -0.210398 0.197481 -0.164263 0.909399 0.300555
-1 0.000122 -0.506061 2.339748 -2.539506 0.076189 -0.168638 -0.234740
-1 0.000122 0.509341 -0.390736 0.154171 0.434459 -0.380519 0.148228
-1 0.000122 -0.232510 -0.910421 -0.470423 0.562901 -0.454092 0.024311
-1 0.000122 -0.458065 -0.760678 0.192138 0.003952 -0.105337 0.492226
-1 0.000122 0.005984 6.516640 0.926832 -0.169211 0.278527 0.049420
-1 0.000122 0.023126 -1.010654 0.908985 -0.106706 -0.659873 0.639206
-1 0.000122 -0.246011 0.683891 0.058637 -0.189322 -0.055395 0.336614
-1 0.000122 4.082007 0.496338 -1.035879 0.138428 0.079466 0.087808
-1 0.000122 0.725732 0.794310 0.351782 0.466700 0.826173 0.256713
-1 0.000122 0.072516 -0.123976 1.321622 0.086413 0.211725 0.428812
-1 0.000122 -0.056329 -0.066057 -0.174173 0.012295 -0.313581 -0.769952
-1 0.000122 -0.364686 0.807280 0.256148 -0.565662 0.464757 -0.130807
-1 0.000122 -0.650011 -1.003549 -0.238914 -0.199902 -0.072404 0.479826
-1 0.000122 0.665680 0.508874 0.338554 0.790148 0.848617 0.272293
-1 0.000122 -0.246941 0.323454 0.686044 -0.157475 0.080088 0.608432
-1 0.000122 -0.459441 1.035959 0.066980 0.663454 0.227770 0.083356
-1 0.000122 -0.435809 0.045927 -0.039217 0.394294 -0.145287 0.162150
-1 0.000122 -0.086785 0.177374 -0.987779 0.249420 0.561456 -0.147351
-1 0.000122 0.961387 -0.043595 -0.804362 0.910444 -0.006178 -0.514491
-1 0.000122 -0.931495 0.010934 -0.609320 -0.193629 -0.119473 -0.780285
-1 0.000122 -1.529267 -2.904611 0.070132 -0.114137 -0.462109 -0.165227
-1 0.000122 1.034463 0.616024 0.321188 0.686305 0.461378 0.616324
-1 0.000122 4.839637 -1.637601 -9.503243 0.174236 0.013786 0.065675
-1 0.000122 -0.473842 0.128153 -0.600248 0.168231 0.091727 -0.191166
-1 0.000122 1.216302 -0.236341 0.329523 0.319972 0.139014 0.459144
-1 0.000122 -0.355586 0.178417 -2.537223 -0.158991 0.169498 0.174378
-1 0.000122 0.576355 -0.677901 0.765463 0.624789 -0.388182 0.466610
-1 0.000122 1.570683 1.616945 -3.997614 -0.120431 -0.041440 -0.040302
-1 0.000122 -0.325674 0.375128 -0.648079 -0.600744 0.146617 -0.683058
-1 0.000122 0.299754 1.144461 0.276008 0.118901 0.510487 -0.047942
-1 0.000122 0.600899 0.811696 0.278189 0.298291 0.295856 0.451851
-1 0.000122 -0.072047 0.286303 -2.492000 -0.226742 0.259773 -0.354504
-1 0.000122 2.524835 0.221464 0.545008 0.022284 -0.102180 -0.311172
-1 0.000122 -1.116420 -0.018177 -0.129481 0.301264 0.051597 0.298141
-1 0.000122 1.046292 -0.221017 0.147082 1.151921 -0.063938 0.006131
-1 0.000122 1.508070 0.579674 0.567453 0.644139 0.150426 0.586715
-1 0.000122 -0.295143 0.501757 0.494420 -0.578991 0.725918 0.240655
-1 0.000122 1.337339 -0.028395 0.178295 0.566982 0.350596 -0.462990
-1 0.000122 0.094676 -0.472733 -0.157434 -0.296326 0.259179 -0.093930
-1 0.000122 -0.334448 0.732263 0.363215 -0.435405 0.122168 0.655063
-1 0.000122 -0.696114 -0.084929 -0.028059 -0.879531 -0.160237 -0.151727
-1 0.000122 0.000750 0.236766 0.462980 0.132119 0.025703 0.402929
-1 0.000122 -0.843249 0.372632 0.779598 -0.650887 0.288479 0.445363
-1 0.000122 -0.587804 -0.131791 0.320204 -0.149363 0.013351 0.633699
-1 0.000122 -0.518005 -0.214673 -0.812424 -0.098781 -0.282328 -0.130286
-1 0.000122 2.765623 1.775266 -2.773154 0.023939 -0.194777 -0.098885
-1 0.000122 -1.472362 1.792945 0.915252 -0.177616 -0.227734 -0.374205
-1 0.000122 0.412684 -0.699839 -0.589047 0.691413 -0.347363 -0.071552
-1 0.000122 0.846247 -0.547539 0.298639 0.683528 -0.234326 0.276852
-1 0.000122 0.358085 1.044775 0.539237 -0.329146 -0.026693 -0.089205
-1 0.000122 -2.493972 -2.440394 0.669124 0.375531 -0.083928 -0.050195
-1 0.000122 -0.323652 0.359552 0.265360 -0.076663 -0.046944 0.328845
-1 0.000122 0.736544 0.213896 0.227345 0.364359 -0.026496 0.749947
-1 0.000122 0.056072 -0.739637 -0.193147 -0.261559 0.238836 0.307090
-1 0.000122 0.488627 0.216251 0.158430 0.047606 0.099412 0.384336
-1 0.000122 1.253544 -0.540438 0.961757 -0.086987 -0.116771 -0.399383
-1 0.000122 0.254810 -0.561972 -0.073144 0.113524 -0.629441 0.289244
-1 0.000122 -0.808661 -1.103640 0.572185 -0.628968 -0.524934 0.596288
-1 0.000122 -0.602495 1.048696 -0.720640 -0.334492 0.734706 -0.037245
-1 0.000122 0.642802 0.191806 0.179758 0.107079 -0.433146 0.034259
-1 0.000122 -0.093046 0.336760 0.459786 -0.341176 0.647914 0.327974
-1 0.000122 0.897537 -3.366945 2.313977 -0.105634 -0.419684 0.247528
-1 0.000122 0.334642 0.356816 -0.720160 -0.548541 0.634774 0.379968
-1 0.000122 -0.184679 0.678899 -0.461859 -0.425503 -0.194451 -0.311146
-1 0.000122 -0.785968 0.587671 0.160748 -0.915563 0.028429 0.062663
-1 0.000122 0.741939 0.505598 1.224302 0.347598 0.001277 0.044562
-1 0.000122 0.508654 -0.225033 -1.787306 -0.207870 0.301860 0.092489
-1 0.000122 -0.487230 -0.055772 -0.228077 -0.271241 -0.109276 -0.157839
-1 0.000122 -0.406858 -0.277695 0.532362 -0.331799 0.132038 0.409355
-1 0.000122 0.938548 -0.032688 -0.338573 -0.113615 0.296860 -0.150964
-1 0.000122 -1.801048 -0.331216 1.045906 -0.584836 0.084072 -0.377664
-1 0.000122 -1.063777 0.319624 -0.776958 -0.346821 0.269800 -0.558490
-1 0.000122 0.102308 -1.087042 0.128847 -0.079189 -0.971033 0.098147
-1 0.000122 -0.268783 0.438502 -0.653004 -0.224001 0.390121 0.233992
-1 0.000122 -1.082281 -0.758140 -0.312661 -0.150939 0.245952 -0.218364
-1 0.000122 0.228977 -0.083931 0.515933 0.141289 -0.186084 -0.007752
-1 0.000122 0.365636 0.200005 0.160957 -0.593214 0.267478 0.294837
-1 0.000122 -3.111680 2.590586 1.236424 -0.231709 -0.092465 0.031317
-1 0.000122 0.467984 -0.607566 -0.187842 0.398860 -0.586926 0.064434
-1 0.000122 -1.042719 0.121210 1.709704 0.079174 0.336535 0.440902
-1 0.000122 0.056999 -0.092202 0.594475 -0.347352 0.272599 -0.437475
-1 0.000122 -0.406090 0.141827 0.063758 -0.170028 0.464841 -0.185810
-1 0.000122 -0.423940 0.221904 0.818722 -0.041757 0.566152 -0.034270
-1 0.000122 0.036591 -0.238969 -0.407333 0.078879 -0.565825 0.096314
-1 0.000122 -0.338758 -0.029381 -0.253579 0.544750 -0.455974 0.171757
-1 0.000122 0.024639 -1.948951 -0.273623 -0.288779 -0.327012 0.157645
-1 0.000122 -5.919355 3.120721 3.069021 -0.235739 -0.133621 0.047403
-1 0.000122 0.148555 -0.293405 1.535206 -0.524006 -0.014399 0.304495
-1 0.000122 -1.458638 0.389046 -0.662960 -0.381826 -0.044417 -0.304253
-1 0.000122 -0.328430 -0.760161 -0.553405 -0.121711 -0.428794 -0.120592
-1 0.000122 -0.257113 -0.453017 -0.937473 -0.048240 -0.298922 -1.109257
-1 0.000122 1.077668 -1.120062 0.084867 0.315815 -0.430781 -0.488550
-1 0.000122 2.649458 -0.752057 3.792672 -0.064589 -0.012657 -0.037081
-1 0.000122 0.346932 -0.343948 -0.670531 0.514638 0.254185 -0.130024
-1 0.000122 1.930222 1.980211 0.052725 -0.251713 -0.027239 -0.349078
-1 0.000122 -0.560961 0.563730 0.435312 -0.677604 0.481752 0.556553
-1 0.000122 -0.370435 0.317832 -0.720322 0.108320 0.812310 0.040840
-1 0.000122 1.389717 1.978956 -0.159823 -0.275096 -0.019096 -0.012474
-1 0.000122 0.348334 -0.977542 -0.901497 -0.449008 -0.601899 -0.515729
-1 0.000122 -0.113452 -0.582009 -0.593696 -0.049986 0.098976 0.219074
-1 0.000122 -0.015372 0.154799 -0.717055 -0.584303 0.468614 -0.598451
-1 0.000122 -0.561928 0.358586 0.672131 -0.260879 0.178707 0.513070
-1 0.000122 -0.519153 -0.467789 -0.403570 -0.194236 0.116021 -0.332125
-1 0.000122 0.398440 0.772861 0.070316 -0.569987 0.097439 -0.102732
-1 0.000122 0.203183 0.734274 0.215762 0.074620 0.334471 -0.155244
-1 0.000122 -0.021615 -0.845650 0.908082 0.069485 -0.484541 0.543267
-1 0.000122 -0.743194 -0.397645 0.104523 -0.814420 0.327620 0.143942
-1 0.000122 1.063482 -0.059295 -0.158313 0.667934 0.087588 -0.196336
-1 0.000122 0.365171 -0.433718 -0.327515 -0.210427 -0.730709 0.207912
-1 0.000122 0.954120 -0.590521 -0.981567 0.394866 -0.317197 -0.122309
-1 0.000122 -1.114879 -1.279832 1.453469 -0.029583 0.276928 0.208965
-1 0.000122 0.201815 0.170171 0.161193 -0.252472 -0.354714 0.138091
-1 0.000122 -0.462058 -0.044430 -0.652567 -0.350544 -0.376328 -0.393649
-1 0.000122 0.322866 -0.631073 0.971700 0.209151 0.408503 0.531977
-1 0.000122 -0.035748 -0.799049 1.485961 -0.203356 -0.547352 0.987906
-1 0.000122 1.625260 -0.614253 1.259644 0.170899 0.093039 0.029558
-1 0.000122 0.061710 0.591444 0.479306 -0.060986 0.760584 0.334746
-1 0.000122 0.785197 1.079308 -0.424777 0.548296 0.381707 -0.691676
-1 0.000122 0.451126 -0.739150 -0.532960 0.455382 -0.083916 -0.525155
-1 0.000122 1.361486 1.199089 -0.865041 0.286491 0.720435 0.190541
-1 0.000122 -0.140191 0.542843 0.204445 0.130510 -0.031174 0.798694
-1 0.000122 0.153732 -1.168966 -0.122450 0.225217 -0.832253 -0.146599
-1 0.000122 1.228632 1.183629 0.131698 0.067096 0.658976 -0.032192
-1 0.000122 0.554428 0.239923 0.264317 0.446023 -0.101819 0.211584
-1 0.000122 1.224667 0.593618 -0.672641 0.393594 0.357857 -0.342948
-1 0.000122 0.987196 -0.083029 -0.308030 0.507280 -0.316146 -0.493210
-1 0.000122 -0.772971 0.244137 -0.526196 -0.090782 -0.057230 0.258914
-1 0.000122 0.768863 -2.108774 3.266730 -0.216736 0.203785 -0.060442
-1 0.000122 -1.628719 0.431811 0.969984 -0.034328 -0.525593 0.230826
-1 0.000122 0.041605 -0.786591 0.532058 0.415925 -0.431473 -0.252288
-1 0.000122 0.003423 -0.450551 -0.122175 0.230324 -0.523080 0.162786
-1 0.000122 1.213947 0.625203 0.149986 0.692503 -0.021727 0.457570
-1 0.000122 5.031630 -4.705372 -5.166191 -0.045467 -0.038423 -0.233849
-1 0.000122 0.779675 1.652633 -1.042041 0.031827 0.400313 -0.523538
-1 0.000122 -0.345779 0.006934 0.294693 -0.704145 -0.060575 -0.101988
-1 0.000122 0.078452 0.912623 0.369783 -0.586464 0.559916 0.113552
-1 0.000122 0.112186 -0.660349 -2.302907 -0.014290 -0.095794 -0.404079
-1 0.000122 -0.897666 -2.147577 2.609809 0.010420 -0.226945 -0.187369
-1 0.000122 -0.949089 -1.196591 -0.373161 -0.116288 -0.180554 0.632957
-1 0.000122 0.056072 -1.252796 -0.131755 -0.056627 -0.229321 -0.044825
-1 0.000122 0.449874 -2.208759 -0.845076 0.068170 -0.029530 0.091443
-1 0.000122 0.670382 0.071171 0.318479 0.494156 -0.124936 -0.535792
-1 0.000122 -0.678674 1.021152 2.058742 0.151067 0.192551 0.290545
-1 0.000122 -0.568529 0.058061 -0.629957 -0.799618 -0.144151 -0.141643
-1 0.000122 -0.391789 -0.414456 -0.304195 -0.193479 -0.390949 0.046670
-1 0.000122 0.313408 0.643530 -0.616519 0.455172 0.380448 0.267949
-1 0.000122 2.417088 -0.052300 5.224517 -0.105667 -0.183894 -0.338225
-1 0.000122 -1.434356 0.479057 0.220925 -0.536585 0.432203 0.656095
-1 0.000122 -0.506409 -0.485935 -0.468688 -0.408232 0.146884 0.149161
-1 0.000122 -0.783475 0.407156 0.955770 -0.015543 0.182328 0.224261
-1 0.000122 0.188690 0.011029 0.199125 -0.156656 -0.031561 -0.009491
-1 0.000122 -0.252669 -0.727489 -0.330614 -0.542575 -0.443625 -0.194350
-1 0.000122 0.685092 -0.254917 -0.157447 0.485179 -0.331368 -0.455435
-1 0.000122 -1.124979 -0.580786 0.267434 -0.778913 -0.341973 0.077546
-1 0.000122 -0.440855 0.660841 0.698622 -0.808842 0.687934 0.631017
-1 0.000122 0.557866 -0.591448 0.435579 0.322556 -0.454136 0.517216
-1 0.000122 0.202919 1.180990 0.862084 -0.160318 0.065947 0.419990
-1 0.000122 0.185654 3.470850 -2.589404 -0.281757 0.133958 -0.158688
-1 0.000122 -0.605090 0.723637 0.379702 -0.512269 0.243595 0.159930
-1 0.000122 -0.792426 -0.022853 -2.679907 -0.092543 0.066505 -0.138309
-1 0.000122 0.099490 -0.405982 -0.670956 -0.121585 -0.265560 -0.533850
-1 0.000122 0.151280 0.036310 -0.590632 0.210928 0.201085 -0.136166
-1 0.000122 -0.214827 0.207386 0.879277 0.284949 0.131314 -0.011499
-1 0.000122 -0.065328 0.281771 -0.003088 0.608942 -0.218582 0.155178
-1 0.000122 -0.461869 0.357383 0.119480 -0.469020 0.774509 -0.213977
-1 0.000122 0.021727 0.401879 0.457721 -0.084555 0.132757 0.098506
-1 0.000122 1.353188 0.080373 1.384967 0.213202 -0.218903 0.198181
-1 0.000122 0.323921 0.726979 -0.113243 -0.109818 -0.125662 0.629393
-1 0.000122 -0.954096 0.599200 0.444343 -0.020666 0.254230 0.383489
-1 0.000122 0.244508 -0.163750 -0.005935 0.187330 0.526261 0.116066
-1 0.000122 0.436775 -0.153935 -0.226290 0.430083 0.016502 0.435474
-1 0.000122 0.512737 -0.143621 -1.333842 0.366475 0.080803 -0.794569
-1 0.000122 0.238450 -0.172670 0.865616 -0.308409 -0.399031 0.021784
-1 0.000122 -0.118019 -0.236442 -1.474766 -0.373628 -0.547483 -0.604304
-1 0.000122 -0.785307 0.080514 -0.085752 -0.698454 0.526075 -0.378059
-1 0.000122 0.413934 -1.024161 0.199013 -0.031015 -1.000103 -0.019863
-1 0.000122 -0.802388 -0.217286 -0.151340 -1.049950 -0.407885 -0.141980
-1 0.000122 0.614575 -0.131174 0.881753 0.685069 -0.008267 0.539501
-1 0.000122 -0.044102 -0.784419 -0.161565 -0.239157 -0.291581 0.320663
-1 0.000122 0.186147 -0.266952 0.094438 -0.549546 -0.678271 -0.469039
-1 0.000122 -0.770135 -0.840658 -1.341309 -0.346044 0.277031 0.002598
-1 0.000122 0.133744 -0.620827 -0.254160 0.169355 -0.558957 0.019116
-1 0.000122 0.827779 -0.445864 0.429217 0.364428 0.164275 0.360008
-1 0.000122 0.560458 -0.047981 0.087867 0.311321 -0.171442 0.360020
-1 0.000122 -0.403137 -0.564221 -0.090893 -0.139588 -0.237098 0.294040
-1 0.000122 2.120529 0.206877 4.664642 -0.065234 -0.031178 0.180854
-1 0.000122 0.090652 -2.040803 1.705568 -0.231101 0.043919 0.347620
-1 0.000122 0.815610 0.066758 0.484041 0.249464 0.282972 -0.111624
-1 0.000122 -0.481608 0.365088 0.681010 -0.086156 0.147374 0.592189
-1 0.000122 -0.889663 -0.124667 -2.031555 -0.280858 -0.139534 -0.073111
-1 0.000122 0.362569 0.570158 -0.080126 0.328985 0.171738 0.009064
-1 0.000122 -0.605900 0.692853 -1.113224 0.197247 0.677745 -0.498937
-1 0.000122 -0.563252 0.559215 -0.284158 -0.491696 -0.027267 0.243149
-1 0.000122 0.636666 0.176362 0.324360 -0.035547 -0.292844 0.273142
-1 0.000122 0.269707 1.887121 1.488200 0.135062 0.145144 0.777919
-1 0.000122 -0.244482 0.883292 -1.307856 0.432664 0.282372 0.206859
-1 0.000122 -0.057367 -1.245874 -0.735413 0.154740 -0.380309 -0.120143
-1 0.000122 -0.494750 0.641500 0.356819 -0.441615 0.641113 -0.014576
-1 0.000122 0.769961 -0.275580 0.763617 0.449865 -0.097098 0.507138
-1 0.000122 -0.780983 -0.317359 0.348365 -0.706035 -0.681538 0.396433
-1 0.000122 -0.229010 -1.021498 0.430868 0.046798 -0.540332 0.589756
-1 0.000122 0.716846 0.703566 -0.554745 0.227381 -0.146179 -0.092475
-1 0.000122 -1.623264 2.653559 -0.902732 -0.329216 0.080654 0.137815
-1 0.000122 0.072978 -1.053300 0.026687 -0.187420 -0.038172 0.189111
-1 0.000122 -0.397230 0.093801 0.700848 -0.281690 -0.084555 0.643579
-1 0.000122 -0.363474 0.078916 -0.703333 -0.796693 -0.160601 -0.406813
-1 0.000122 -0.570107 0.194270 0.129953 -0.548713 0.152977 0.233574
-1 0.000122 -0.206306 -0.144961 -0.640494 0.497146 -0.133585 -0.222373
-1 0.000122 -2.876554 -3.479796 -1.451127 0.031978 0.028827 0.111736
-1 0.000122 1.649598 -0.048069 0.207985 0.475070 0.243441 -0.186216
-1 0.000122 -0.670306 -1.860532 2.939532 -0.223617 0.051262 0.365715
-1 0.000122 0.593375 -0.095415 0.706366 0.538338 0.095996 0.133291
-1 0.000122 2.924836 -0.383943 -3.660441 0.045027 0.058735 -0.412095
-1 0.000122 0.454275 -0.083699 0.020487 0.079684 -0.635166 -0.059921
-1 0.000122 0.534421 0.309789 -1.510192 0.586505 0.347720 -1.130312
-1 0.000122 -0.040812 0.704947 0.671122 0.132372 0.527631 0.094276
-1 0.000122 -0.665860 -0.387709 0.026345 -0.315047 -0.113648 0.039746
-1 0.000122 1.347358 0.451786 -0.879571 0.404440 0.626822 -0.105804
-1 0.000122 0.834781 0.026362 -0.418998 -0.056132 -0.011549 -0.771722
-1 0.000122 1.357207 1.176371 0.054013 -0.191730 0.048112 0.199013
-1 0.000122 -1.570879 0.079739 0.691225 0.132252 -0.105972 -0.113512
-1 0.000122 -2.728739 0.195153 -3.198189 0.099787 0.167807 0.191850
-1 0.000122 -0.064706 0.603629 1.754443 -0.102113 0.017433 -0.267335
-1 0.000122 -0.955139 0.855573 1.071471 -0.208362 -0.085466 -0.323556
-1 0.000122 0.456088 1.205243 0.515297 0.256836 -0.027670 0.181250
-1 0.000122 1.005291 0.002048 -0.619188 0.079261 -0.390049 0.165749
-1 0.000122 -0.751246 0.702122 0.238203 -0.335616 0.185335 0.094450
-1 0.000122 -0.274919 -0.989430 -0.618028 -0.798753 -0.339694 -0.029478
-1 0.000122 0.470507 -0.667120 0.015516 -0.124317 -0.511421 -0.042474
-1 0.000122 -0.393603 0.595385 -0.767768 -0.208257 -0.389381 -0.797699
-1 0.000122 -0.132035 -1.418244 -0.674969 0.299753 -0.975295 -0.167741
-1 0.000122 2.836085 -1.620101 -1.236595 0.268221 -0.099375 -0.039479
-1 0.000122 0.737872 0.261309 0.164017 0.043536 0.355358 0.228440
-1 0.000122 0.367373 -0.192120 0.566115 0.188681 -0.568690 0.645335
-1 0.000122 -0.056693 -0.251761 1.144535 -0.557078 -0.344001 0.439538
-1 0.000122 -1.310026 0.510369 0.312404 -1.168488 0.696598 0.081278
-1 0.000122 0.052440 0.118588 0.599473 -0.029081 -0.042628 0.609029
-1 0.000122 1.135908 0.533512 -0.300428 0.803406 0.509081 -0.137937
-1 0.000122 -0.023793 0.105288 -0.223783 -0.561717 0.001159 -0.139088
-1 0.000122 0.540450 1.005102 0.562773 -0.217787 0.480066 -0.262338
-1 0.000122 0.325144 -0.224109 -2.826025 0.007890 0.151580 -0.061646
-1 0.000122 0.138544 0.656379 -0.194054 0.363738 0.246202 0.182414
-1 0.000122 -0.493013 0.190435 2.285487 -0.287653 -0.180012 0.061101
-1 0.000122 -0.067680 0.825582 2.374795 0.095001 -0.332410 -0.019998
-1 0.000122 -1.033337 0.037440 0.019000 -0.924006 -0.159867 0.260719
-1 0.000122 0.103675 -1.264812 -0.564198 -0.083864 -0.311405 -0.864051
-1 0.000122 1.634412 -0.131380 0.072083 0.441581 -0.195246 -0.813334
-1 0.000122 0.073011 -0.168610 -0.873476 0.312672 0.039265 -0.277425
-1 0.000122 -0.288501 -0.312010 1.120996 -0.547035 -0.410664 0.872177
-1 0.000122 0.670137 1.019881 -1.124193 0.008328 -0.090694 -0.046161
-1 0.000122 0.307813 -0.809125 0.621256 0.304886 -0.464416 0.294619
-1 0.000122 0.646950 -0.330442 -0.833994 0.646384 -0.161370 -0.480830
-1 0.000122 0.256587 0.356080 -0.163772 -0.369204 -0.005327 0.087663
-1 0.000122 0.270431 -0.529387 0.538826 0.325377 -0.594562 0.755268
-1 0.000122 0.554511 0.421098 0.350525 0.419050 0.258090 0.649218
-1 0.000122 -0.372754 0.383686 -0.413806 -0.117493 0.400107 -0.714243
-1 0.000122 0.418183 -0.484254 -0.287280 0.429320 -0.416654 0.012722
-1 0.000122 -0.438436 1.117038 0.355604 -0.481345 -0.011828 0.624815
-1 0.000122 1.061359 0.750670 0.199935 0.707794 0.704069 0.209486
-1 0.000122 0.018329 4.682338 -1.427575 -0.033169 0.067354 -0.335084
-1 0.000122 0.178998 -0.359767 1.136644 0.196950 -0.195840 0.628506
-1 0.000122 0.560304 0.359328 0.149764 0.572917 -0.059846 0.549747
-1 0.000122 0.085460 0.662311 -0.813652 -0.062605 0.453438 -0.320953
-1 0.000122 4.143481 -0.435676 0.554065 -0.165141 -0.219014 0.229092
-1 0.000122 0.273003 0.792741 -0.014237 0.035626 0.462458 -0.091314
-1 0.000122 0.487573 -0.144297 -1.022118 -0.598157 -0.141153 -0.117642
-1 0.000122 -0.470825 0.315009 0.387133 -0.562106 0.019926 0.165638
-1 0.000122 0.014248 -0.178655 0.044307 0.356133 -0.392197 0.437750
-1 0.000122 0.218007 -0.179461 -0.392861 0.212793 -0.051358 -0.602712
-1 0.000122 1.326112 -1.617902 0.543877 -0.209506 -0.179247 -0.320879
-1 0.000122 -0.217873 -0.763273 0.022727 -0.316061 -0.402345 -0.253733
-1 0.000122 0.423225 2.779734 0.766943 0.221390 0.022069 -0.017280
-1 0.000122 -0.080009 -0.371762 -0.226760 -0.410597 -0.092081 -0.236161
-1 0.000122 0.364964 -0.785152 0.044094 0.078859 -0.815695 -0.255353
-1 0.000122 -0.111145 -0.540635 0.141415 -0.137268 -0.425419 0.379280
-1 0.000122 0.582971 0.727538 -0.464883 0.593452 0.437573 -0.875239
-1 0.000122 -0.622959 -2.903642 -8.321402 -0.016093 -0.055551 -0.070729
-1 0.000122 -0.716837 1.909742 -0.070671 -0.369754 0.395382 0.150576
-1 0.000122 -0.282057 -0.669102 0.430209 -0.254582 -1.097584 0.497085
-1 0.000122 0.177448 -1.706025 -1.395860 -0.228667 -0.307951 0.259521
-1 0.000122 -0.017205 -1.298661 -0.389240 0.179445 0.268284 -0.019628
-1 0.000122 0.440287 0.815038 -0.341538 -0.225387 0.325497 -0.001990
-1 0.000122 -0.778517 0.835316 -1.110707 -0.385803 0.216567 -0.313939
-1 0.000122 1.246227 -0.061530 -0.739471 0.390955 -0.384184 0.195173
-1 0.000122 1.338451 -1.277129 0.330058 0.658694 -0.643409 0.411844
-1 0.000122 -0.894097 -0.538084 -1.342141 -0.691915 -0.405403 -0.556018
-1 0.000122 -1.297418 -0.058588 0.979841 -0.822786 0.338019 0.709673
-1 0.000122 0.389454 -0.094373 0.053403 0.430295 -0.300273 0.401606
-1 0.000122 0.800681 0.364323 0.807674 0.729667 -0.068262 0.780680
-1 0.000122 0.341426 0.351420 -0.131705 0.489204 0.471234 -0.479438
-1 0.000122 -4.751463 -2.601232 1.511961 -0.026545 0.308732 0.190539
-1 0.000122 -0.483561 -1.921959 -0.161648 -0.177816 -0.591772 -0.355879
-1 0.000122 -0.956767 -1.140676 -0.304849 -0.181727 0.058561 -0.125969
-1 0.000122 -0.245144 0.199281 -0.084500 0.010741 0.589958 0.101872
-1 0.000122 -1.056871 -0.518797 1.576319 -0.348933 -0.139387 -0.201815
-1 0.000122 0.122136 0.932217 -0.248826 0.636936 0.894389 -0.025331
-1 0.000122 -0.023021 0.602640 -0.128722 -0.440477 0.488094 0.549528
-1 0.000122 -0.454789 -0.242876 -0.486094 -0.035206 -0.094316 -0.527046
-1 0.000122 0.126337 -0.982515 -0.246603 -0.058139 -0.749321 -0.248746
-1 0.000122 0.657019 0.632400 0.838390 -0.162994 -0.072393 0.331570
-1 0.000122 0.055274 0.657447 -1.591482 -0.234465 0.572164 -0.661283
-1 0.000122 -0.507823 1.057452 1.628038 0.006600 0.353418 0.743125
-1 0.000122 0.722066 0.381586 -0.561949 -0.272344 0.388576 -0.180227
-1 0.000122 0.811492 1.468502 1.506161 0.498217 0.114887 0.424764
-1 0.000122 0.734530 -0.501417 -0.019010 0.272695 -0.511827 -0.362333
-1 0.000122 -0.478806 0.652410 0.864669 0.261362 0.588584 0.580758
-1 0.000122 0.222051 0.027308 0.780813 0.311941 -0.065192 0.292703
-1 0.000122 -0.111434 0.310555 -0.056090 -0.037384 -0.291531 -0.096045
-1 0.000122 0.639600 -0.582847 0.097774 0.787158 -0.351874 0.502209
-1 0.000122 0.036279 0.251157 0.331059 0.123642 0.162351 0.231224
-1 0.000122 0.073732 0.476946 -0.055010 0.446844 0.453025 -0.155436
-1 0.000122 0.234577 0.803797 0.416799 0.031237 0.781969 0.621819
-1 0.000122 -0.963580 -0.243100 1.118146 -0.580688 -0.528532 0.409646
